474,   99.91836,  -18.51877,    3.28083
475,  100.36360,  -15.89603,    3.28083
476,  100.73998,  -13.26267,    3.28083
477,  101.04764,  -10.62053,    3.28083
478,  101.28678,   -7.97144,    3.28083
479,  101.45763,   -5.31717,    3.28083
480,  101.56039,   -2.65945,    3.28083
481,  101.59504,    0.00000,    6.56167
482,  101.56201,    2.65949,    6.56167
483,  101.46111,    5.31735,    6.56167
484,  101.29223,    7.97187,    6.56167
485,  101.05521,   10.62133,    6.56167
486,  100.74982,   13.26397,    6.56167
487,  100.37584,   15.89797,    6.56167
488,   99.93306,   18.52150,    6.56167
489,   99.42132,   21.13265,    6.56167
490,   98.84061,   23.72953,    6.56167
491,   98.19103,   26.31021,    6.56167
492,   97.47288,   28.87278,    6.56167
493,   96.68661,   31.41539,    6.56167
494,   95.83288,   33.93620,    6.56167
495,   94.91247,   36.43348,    6.56167
496,   93.92632,   38.90555,    6.56167
497,   92.87545,   41.35081,    6.56167
498,   91.76094,   43.76772,    6.56167
499,   90.58387,   46.15479,    6.56167
500,   89.34530,   48.51054,    6.56167
501,   88.04624,   50.83352,    6.56167
502,   86.68761,   53.12224,    6.56167
503,   85.27028,   55.37516,    6.56167
504,   83.79500,   57.59071,    6.56167
505,   82.26253,   59.76722,    6.56167
506,   80.67353,   61.90298,    6.56167
507,   79.02872,   63.99620,    6.56167
508,   77.32883,   66.04506,    6.56167
509,   75.57464,   68.04771,    6.56167
510,   73.76705,   70.00232,    6.56167
511,   71.90706,   71.90706,    6.56167
512,   69.99581,   73.76019,    6.56167
513,   68.03455,   75.56003,    6.56167
514,   66.02469,   77.30498,    6.56167
515,   63.96775,   78.99359,    6.56167
516,   61.86537,   80.62452,    6.56167
517,   59.71930,   82.19656,    6.56167
518,   57.53137,   83.70867,    6.56167
519,   55.30350,   85.15993,    6.56167
520,   53.03766,   86.54960,    6.56167
521,   50.73586,   87.87709,    6.56167
522,   48.40015,   89.14199,    6.56167
523,   46.03260,   90.34406,    6.56167
524,   43.63526,   91.48323,    6.56167
525,   41.21018,   92.55959,    6.56167
526,   38.75936,   93.57337,    6.56167
527,   36.28472,   94.52493,    6.56167
528,   33.78813,   95.41473,    6.56167
529,   31.27133,   96.24326,    6.56167
530,   28.73597,   97.01100,    6.56167
531,   26.18355,   97.71836,    6.56167
532,   23.61550,   98.36563,    6.56167
533,   21.03309,   98.95291,    6.56167
534,   18.43754,   99.48008,    6.56167
535,   15.83001,   99.94675,    6.56167
536,   13.21162,  100.35225,    6.56167
537,   10.58354,  100.69562,    6.56167
538,    7.94696,  100.97567,    6.56167
539,    5.30320,  101.19100,    6.56167
540,    2.65368,  101.34006,    6.56167
541,    0.00000,  101.42125,    6.56167
542,   -2.65612,  101.43296,    6.56167
543,   -5.31277,  101.37374,    6.56167
544,   -7.96794,  101.24227,    6.56167
545,  -10.61947,  101.03752,    6.56167
546,  -13.26514,  100.75876,    6.56167
547,  -15.90269,  100.40562,    6.56167
548,  -18.52983,   99.97804,    6.56167
549,  -21.14435,   99.47633,    6.56167
550,  -23.74406,   98.90112,    6.56167
551,  -26.32689,   98.25329,    6.56167
552,  -28.89086,   97.53392,    6.56167
553,  -31.43412,   96.74427,    6.56167
554,  -33.95490,   95.88568,    6.56167
555,  -36.45155,   94.95952,    6.56167
556,  -38.92247,   93.96716,    6.56167
557,  -41.36615,   92.90990,    6.56167
558,  -43.78111,   91.78900,    6.56167
559,  -46.16587,   90.60563,    6.56167
560,  -48.51898,   89.36085,    6.56167
